"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-04-20;857157,2736305;10,0781408939149;6,0743994139906;2,85223669919225;3,23056607053068;1,98656826387512;2,20692874252833;2,26360595081782;0,31643301255928;0,716723291596766;1,5594390597786;0,0719490236545618;13862,6045185096;1777426,45960075;2,73912192890721;1,04049003327169e-07;7,01618236398912e-08;3,60272208127482e-08;4,46271810129666e-08;2,440462274928e-08;2,89744666568679e-08;3,1434419920154e-08;40245,5483937222;2106459,26062147;9,36059795924284;5,58701018661616;2,60283835003064;2,92506304635027;1,90473298835494;1,91838431630639;2,07875858733887;9,61477865536477e-08;6,41671767540856e-08;3,26824579674356e-08;4,01573644872113e-08;2,3349952161694e-08;2,49406931877008e-08;2,86811591464477e-08;0;0;0;0;0;813980,671599368;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,66454438758921;13860,8830486108;0,165576413544581;771359,717040816;5,40004153150949;4,78037478319114;3511,92857142857;6478175
2022-04-21;854347,005739654;9,30525387633504;5,61179466299364;2,63624241069432;2,9873028785202;1,83588002848378;2,04026192353774;2,09323608837529;0,300026381750565;0,682204256270927;1,50051097405091;0,0538933658571125;13862,6559051057;1777434,67651169;2,58563410217713;9,10344499837021e-08;6,14179082526734e-08;3,15502372938966e-08;3,90974655640521e-08;2,13692341333478e-08;2,53787432494155e-08;2,75397927875912e-08;40245,8120675749;2109267,78733777;8,68485522953904;5,18659060148612;2,41738471010233;2,71787477573302;1,76875538538501;1,78202128126494;1,93158371023301;8,45304554414832e-08;5,64424352886578e-08;2,87594025206733e-08;3,53510508416498e-08;2,0544159286086e-08;2,19500448611368e-08;2,52485473300191e-08;0;0;0;0;0;813983,731441517;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,53663497792951;13861,0375268409;0,154478230017744;771364,730146955;5,01310613978421;4,78037478319114;3511,92857142857;6478175
2022-04-22;851536,794454305;8,58918222064507;5,18294210272865;2,43591177099225;2,76157340451745;1,69613896747318;1,88564559433915;1,93513951618443;0,278677466374768;0,651232951613758;1,43937707925101;0,0618788287270361;13862,6733223514;1777442,29702702;2,44792513112423;7,9628368223265e-08;5,37506458493973e-08;2,76228980297941e-08;3,42446495288217e-08;1,87068415982868e-08;2,22238648677798e-08;2,41218618697944e-08;40246,0610844071;2112076,38395851;8,05564528371023;4,81352854202034;2,2445209047344;2,52466172363992;1,64202879901768;1,65489149952952;1,79433082071827;7,4299222483548e-08;4,96359066908051e-08;2,53012860932235e-08;3,11126661624522e-08;1,80712574999362e-08;1,93134536484586e-08;2,22215237783872e-08;0;0;0;0;0;813986,565254445;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,43116632596657;13861,1816132046;0,144086363747074;771369,382775007;4,65262805127713;4,78037478319114;3511,92857142857;6478175
2022-04-23;848726,635533856;7,92594487443177;4,78549597910774;2,25016337996701;2,55217520684006;1,56658783682443;1,74225052333936;1,7884750495086;0,264197880023324;0,620283087322742;1,38576449868756;0,0463237597440202;13862,7175819524;1777449,36335319;2,31112487607238;6,96344156098243e-08;4,70291085773972e-08;2,41785623478836e-08;2,99869087125193e-08;1,63721801427054e-08;1,94564570325254e-08;2,1123010124031e-08;40246,2962371095;2114885,04581631;7,46993326061027;4,46605521267746;2,08343869511446;2,34453309768022;1,52395788330806;1,53640393303229;1,66636786988109;6,52908578856362e-08;4,36398735591527e-08;2,22537308585227e-08;2,73759886197454e-08;1,58922688160399e-08;1,69895554044465e-08;1,95527985443952e-08;0;0;0;0;0;813989,189009981;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,31656922577765;13861,3159717156;0,13435851097212;771373,699668032;4,31689302534505;4,78037478319114;3511,92857142857;6478175
2022-04-24;845916,525040937;7,31182470966309;4,4172646438391;2,0779863563357;2,35798367270106;1,44651887907075;1,60930135564016;1,65245591226283;0,245536904502592;0,592428395430443;1,33039607170324;0,0531600506496326;13862,7325069766;1777455,91351171;2,18814773065036;6,08799111666343e-08;4,11380860412642e-08;2,11585651859692e-08;2,62521818210673e-08;1,43254072095708e-08;1,70295239877232e-08;1,84924943054394e-08;40246,518277361;2117693,76854278;6,92486992629485;4,1425089436391;1,93337839884339;2,17665118684809;1,413983160502;1,42600293336791;1,5471004443098;5,73610946519814e-08;3,83590833703705e-08;1,95686320000576e-08;2,40824119965843e-08;1,39727170113885e-08;1,49417523835873e-08;1,72005197674712e-08;0;0;0;0;0;813991,617607068;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,22152142228591;13861,4412265033;0,125254787676305;771377,703959087;4,00429105521471;4,78037478319114;3511,92857142857;6478175
2022-04-25;843106,459320853;6,74335213971433;4,07620108711172;1,9184360420754;2,17794731789086;1,33527080147648;1,48607334507762;1,52634645382488;0,232760648793143;0,564657357030154;1,28156654218982;0,0397734070570707;13862,7705897033;1777461,98428626;2,06627731448476;5,32130216016661e-08;3,59762235698225e-08;1,8511275324431e-08;2,29770212456457e-08;1,25314617849313e-08;1,49016966045816e-08;1,61856359367513e-08;40246,727917658;2120502,54805042;6,41778117955051;3,84132920454031;1,7936262024549;2,02022845199684;1,31157902896414;1,32316629086322;1,4359697050961;5,03824565735168e-08;3,3709326460609e-08;1,72034443483401e-08;2,11800824045054e-08;1,22821150656061e-08;1,3137671833634e-08;1,51276572690565e-08;0;0;0;0;0;813993,864939697;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,11875795507019;13861,5579639699;0,116737466664291;771381,417269592;3,71331050455046;4,78037478319114;3511,92857142857;6478175
2022-04-26;840296,434982338;6,21728967388312;3,76039400536637;1,77062994716314;2,01108334670553;1,23222592376861;1,37188926815016;1,40945904744097;0,216452471203951;0,539586439049144;1,23135688226688;0,0456198849674492;13862,7833648392;1777467,60881844;1,9565109848485;4,65002775472442e-08;3,14543779579086e-08;1,61912632782805e-08;2,01055772346791e-08;1,09594981965395e-08;1,30365677269895e-08;1,41631061681834e-08;40246,9258332501;2123311,38051543;5,94615809306459;3,56105091928886;1,66351160746651;1,87452475908684;1,21625187053053;1,22740338008369;1,33245042784569;4,42423313557249e-08;2,96161738403534e-08;1,51205489371772e-08;1,86231313975275e-08;1,07935100953361e-08;1,15486851716715e-08;1,33014549735434e-08;0;0;0;0;0;813995,943960838;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;2,03301567748743;13861,6667349697;0,108770999801899;771384,859802134;3,44253254230716;4,78037478319114;3511,92857142857;6478175
2022-04-27;837486,448879545;5,73061736120521;3,46805937708405;1,6337439226356;1,8564734593063;1,13680748692468;1,266116510817;1,30115116129685;0,205180750169234;0,51464658191768;1,18683175551833;0,0341115440319661;13862,8160999356;1777472,81912874;1,84798589205085;4,06243816612638e-08;2,74941656446256e-08;1,41585662650237e-08;1,7588700196568e-08;9,5823860315829e-09;1,14021049401975e-08;1,23902937900035e-08;40247,1126639867;2126120,26236161;5,50764746662494;3,30029906897748;1,54240500429998;1,7388447492643;1,1275382530419;1,1382533977189;1,23604913950204;3,88412616426691e-08;2,60138571548931e-08;1,32866906648371e-08;1,63709948886162e-08;9,48307943488693e-09;1,01494810691935e-08;1,16929445901471e-08;0;0;0;0;0;813997,866742574;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,94077063163721;13861,7680567547;0,101321785011422;771388,050427996;3,1906258624731;4,78037478319114;3511,92857142857;6478175
2022-04-28;834676,498095187;5,28051907749769;3,19753252068293;1,507008550476;1,71325989422187;1,04847711487967;1,16816431952373;1,20082259369086;0,190930657447892;0,492062207296347;1,1412390647904;0,0391064025936538;13862,8270226332;1777477,64407128;1,75005489772855;3,54822747823689e-08;2,40266811291434e-08;1,23780390865473e-08;1,53831475949844e-08;8,37626856353002e-09;9,97013187436421e-09;1,08367468695428e-08;40247,2890160785;2128929,19024511;5,10004286954358;3,05778357031889;1,42971536858839;1,61253534000884;1,04500322394947;1,05528368891558;1,14630234791417;3,40914296728243e-08;2,28442750282796e-08;1,16724792019933e-08;1,43878084181776e-08;8,32977220328921e-09;8,9176864957833e-09;1,02765138088798e-08;0;0;0;0;0;813999,644532656;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,86333833212829;13861,8624149345;0,0943581797137263;771391,006769673;2,95634167634853;4,78037478319114;3511,92857142857;6478175
2022-04-29;831866,57992477;4,86436961160095;2,94726060973787;1,38970573932381;1,58064169421648;0,966732421362303;1,07748120817502;1,10791286410131;0,180987005756836;0,46964411770767;1,10058842284219;0,029223256869236;13862,855133013;1777482,11148785;1,65344848962595;3,09834301893765e-08;2,09913659475929e-08;1,08187810272991e-08;1,34508834265587e-08;7,32017294080325e-09;8,71587015965563e-09;9,47567955968207e-09;40247,4554637766;2131738,16104008;4,7212761502915;2,83229441745396;1,32488807456411;1,4949833517673;0,968238691019843;0,978088158251733;1,06277486020547;2,99153139611099e-08;2,00561117482609e-08;1,02519461426535e-08;1,26418703479942e-08;7,31499131409054e-09;7,83353041708623e-09;9,02952299467025e-09;0;0;0;0;0;814001,287807669;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,78044280317593;13861,9502652289;0,0878502944667177;771393,745278637;2,7385089644813;4,78037478319114;3511,92857142857;6478175
2022-04-30;829056,691861851;4,47972250876799;2,71579562182506;1,28116551547699;1,45787118424407;0,891104754408515;0,993552513127331;1,02189875228612;0,168536083906809;0,449281029112094;1,05912919525461;0,0334861966885894;13862,8644614128;1777486,24647031;1,56611063637313;2,70483494397391e-08;1,83350107749367e-08;9,45362999419163e-09;1,17584596290694e-08;6,39566615643595e-09;7,61753504272934e-09;8,28353658168067e-09;40247,6125509742;2134547,17182516;4,3694093921117;2,62269707539819;1,22740282039758;1,38561325466918;0,896861886298388;0,906285761669657;0,98505818612614;2,62444987738895e-08;1,76040557848791e-08;9,00215215731135e-09;1,11051654688633e-08;6,42231143446074e-09;6,87954541990993e-09;7,93196501674626e-09;0;0;0;0;0;814002,806322996;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,7104325049621;13862,0320352283;0,0817699993847048;771396,281308615;2,53602997730923;4,78037478319114;3511,92857142857;6478175
2022-05-01;826246,831584257;4,12429863105855;2,50178769834608;1,18076299911515;1,34425065069006;0,821157071426167;0,915898088616655;0,942291977887881;0,159764020673658;0,429109484782255;1,02196718766304;0,0250076887783189;13862,8885765693;1777490,07319903;1,48013993763149;2,36072363008462e-08;1,60108752049411e-08;8,25871612137401e-09;1,02764699753526e-08;5,58655149861846e-09;6,65597846797601e-09;7,23960873469023e-09;40247,760792732;2137356,21987074;4,04262729414331;2,42792811380012;1,13677166052935;1,28388503009566;0,830513909621762;0,839519075807752;0,912769022695647;2,30186192799353e-08;1,54481070056235e-08;7,90283858888663e-09;9,75294232742754e-09;5,63722889141139e-09;6,04030305271292e-09;6,96616343379278e-09;0;0;0;0;0;814004,209159751;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,63584838189727;13862,1081259698;0,0760907414933261;771398,629184588;2,34787597297691;4,78037478319114;3511,92857142857;6478175
2022-05-02;823436,996941203;3,79597539643827;2,30397889370329;1,08791555611611;1,23912921157019;0,756481938001092;0,844070135367516;0,868637013342216;0,148885018297856;0,410731100951227;0,984210207363663;0,0286422721912841;13862,8965344278;1777493,61346859;1,40227487458993;2,05988279841607e-08;1,39779115271871e-08;7,21306794905523e-09;8,97906808061257e-09;4,87860078651266e-09;5,81437413176967e-09;6,32569353902805e-09;40247,9006767335;2140165,30262697;3,73922995834068;2,24699107008669;1,05253714020903;1,18929214204811;0,768858348099167;0,777452941292302;0,845547816564316;2,01844271476267e-08;1,35529626726518e-08;6,93611854021976e-09;8,563338307534e-09;4,94693996137318e-09;5,30217912992585e-09;6,11650477641992e-09;0;0;0;0;0;814005,504768862;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,57246859880403;13862,1789135154;0,0707875456149312;771400,802267768;2,17308318029245;4,78037478319114;3511,92857142857;6478175
2022-05-03;820627,185941264;3,49277666005959;2,12119729318031;1,00208011626804;1,14189986780764;0,696699643939849;0,77765115545006;0,800509023202442;0,141145923213768;0,392561425749056;0,950190777025138;0,0213764326273057;13862,9172018781;1777496,88825516;1,32578743581722;1,79693652836163e-08;1,22000803871472e-08;6,2982650722306e-09;7,84354210340982e-09;4,25931823232152e-09;5,07793964392526e-09;5,52579579068279e-09;40248,0326646699;2142974,41771247;3,45762606320652;2,07895253146515;0,974270527622054;1,101359613434;0,711579968109041;0,719773176669205;0,78305740064425;1,76949630412986e-08;1,18874733982547e-08;6,08620304468001e-09;7,51704715308562e-09;4,34014437059077e-09;4,65314565930439e-09;5,36920113366392e-09;0;0;0;0;0;814006,701012455;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,50527455861527;13862,2447503682;0,0658368528123385;771402,813016746;2,01074897831859;4,78037478319114;3511,92857142857;6478175
2022-05-04;817817,396741145;3,21286320291348;1,95235147982958;0,922750649094003;1,05199672614748;0,641456430339513;0,716252026761978;0,737511923297601;0,131639560833431;0,375956855656144;0,915751678996361;0,024472155933985;13862,9239829139;1777499,91646716;1,2563859938508;1,56716853402571e-08;1,0645747605703e-08;5,49813185341486e-09;6,84993956651116e-09;3,71773224683464e-09;4,4336914862773e-09;4,82586339984393e-09;40248,1571935609;2145783,56290374;3,19632640607789;1,92293842563743;0,901570139150626;1,01964220255751;0,658383476482403;0,666185359772883;0,72498170167892;1,5508823969468e-08;1,04241612074122e-08;5,33915839573197e-09;6,59702420099825e-09;3,8068711827847e-09;4,08258641805289e-09;4,7120796654797e-09;0;0;0;0;0;814007,805202692;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,44782025141992;13862,3059668852;0,0612165170216814;771404,673045027;1,86002828037454;4,78037478319114;3511,92857142857;6478175
2022-05-05;815007,627635187;2,95452379468931;1,79642533158316;0,849455788906657;0,968892384690638;0,590422821759451;0,659510190811512;0,679276553435674;0,124810754864445;0,359571634758623;0,884564652482035;0,018252092238829;13862,9416783291;1777502,71628013;1,18834777667734;1,36644226349768e-08;9,28715266770812e-09;4,79846741310028e-09;5,98073647474795e-09;3,24421192821467e-09;3,87022895152518e-09;4,21355441476319e-09;40248,2746770113;2148592,73612513;2,95393779640631;1,77813051046187;0,834059753476678;0,943722675268337;0,608992347666377;0,616413673444612;0,671024515538119;1,35895147741718e-08;9,13879272353487e-09;4,68269114328181e-09;5,78822511192041e-09;3,3383245617691e-09;3,58113353045804e-09;4,13439603373155e-09;0;0;0;0;0;814008,824138206;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,38719913434393;13862,3628725474;0,0569056622038553;771406,393175141;1,7201301140085;4,78037478319114;3511,92857142857;6478175
2022-05-06;812197,877045588;2,71616679926675;1,65247313068326;0,781756601097176;0,89209547243799;0,543292057844596;0,607087947766813;0,625458957648046;0,11650243641091;0,344552977892736;0,853101000626024;0,0208862068943522;13862,947450053;1777505,30407935;1,12650206324387;1,19113054772853e-08;8,09994048277587e-09;4,1868076613465e-09;5,2205455735388e-09;2,83030534859821e-09;3,37754368315083e-09;3,67803160134147e-09;40248,3855064087;2151401,93543946;2,72915728315982;1,64376305316704;0,771387110393591;0,873210168386149;0,563147713781052;0,570199812625353;0,620908347140188;1,19048742413101e-08;8,01000126650931e-09;4,10595764984071e-09;5,07737434943369e-09;2,92674717421566e-09;3,14052269142107e-09;3,62666907477274e-09;0;0;0;0;0;814009,764138279;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,33504262182402;13862,4157572232;0,0528846757575332;771407,983489528;1,59031438729289;4,78037478319114;3511,92857142857;6478175
2022-05-07;809388,143513273;2,4963122927886;1,51961496837768;0,719244482035185;0,821148334629887;0,49977861901423;0,558670853015771;0,575738766245919;0,110475450277195;0,329759101911534;0,824468519202566;0,0155669966291662;13862,9625862132;1777507,69559542;1,0659862925849;1,03805367342289e-08;7,06274899095417e-09;3,65221562143611e-09;4,55585918312582e-09;2,46859708546323e-09;2,94685182546245e-09;3,20978136506387e-09;40248,4900520629;2154211,15903922;2,52076670014322;1,51911969008486;0,713222490348559;0,807738640178045;0,520607314599949;0,527301949958748;0,57437331201646;1,0426567372359e-08;7,0189523410418e-09;3,59939544297131e-09;4,45276007145872e-09;2,56529924510999e-09;2,75346494032996e-09;3,18053433155856e-09;0;0;0;0;0;814010,631074878;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,28027006802046;13862,4648923055;0,0491350823274734;771409,45337836;1,46988883192535;4,78037478319114;3511,92857142857;6478175
2022-05-08;806578,42568938;2,29358466572944;1,39703242864097;0,661539185315327;0,755624856046519;0,459616841085074;0,513966209749211;0,529817674224176;0,103212336829022;0,316159010950791;0,795675359592267;0,0178061076961999;13862,9674932992;1777509,90501059;1,01088051432418;9,04424885121264e-09;6,1568460451985e-09;3,18509672881135e-09;3,97482256818185e-09;2,15258273939045e-09;2,57044613714255e-09;2,80045417113667e-09;40248,5886642909;2157020,4052382;2,32762751368438;1,40353045822284;0,659257370889366;0,74696540382391;0,481144504598725;0,487493757148063;0,531176096643641;9,12963630206895e-09;6,14904760701363e-09;3,15457390657718e-09;3,90405246586024e-09;2,24795149887465e-09;2,41353312153187e-09;2,78861432615437e-09;0;0;0;0;0;814011,430402689;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,23285281506828;13862,5105318404;0,0456395348230725;771410,811584475;1,35820611551753;4,78037478319114;3511,92857142857;6478175
2022-05-09;803768,722327325;2,10670568178199;1,28396453546684;0,608286967431619;0,695128414801297;0,42255961394262;0,472701652339161;0,487418010803433;0,0978913514638383;0,30278501974267;0,769348627604562;0,0132620526907084;13862,9804279998;1777511,94592373;0,957057441826737;7,87802437446697e-09;5,36580976389909e-09;2,77703617170344e-09;3,46703426768912e-09;1,87655844102589e-09;2,24156572696846e-09;2,44272394613562e-09;40248,6816744494;2159829,67246377;2,14867595776832;1,29636899033989;0,609203156337558;0,690569739957961;0,444547314328396;0,45056347941664;0,491088974778215;7,99210318733707e-09;5,38566297018723e-09;2,76406212634377e-09;3,4221428905354e-09;1,96939041551397e-09;2,11506137426375e-09;2,44440368787903e-09;0;0;0;0;0;814012,167187249;0,581602825635859;0,19267498173961;0,443024474112797;1,45174256407607;1,18328705150178;13862,5529135434;0,042381703009756;771412,066245589;1,25466111342394;4,78037478319114;3511,92857142857;6478175
