"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-04-29;958477,262046279;43,0512665156318;28,0315830944684;13,8334292846184;15,9922884548706;9,45445709081705;10,4049768658349;11,2971684346959;24,7216411267265;23,2565943692009;24,1762165691698;0,327706771167138;256,175123516194;228251,94056633;33,1932012327619;2598,26279654339;1495,70173623723;670,416068834954;701,598249342176;472,140358223598;486,631640078472;492,277313917432;44708,5771200714;123804,060746027;1,85976664013672;1,14399347736903;0,539967941134011;0,595840052395107;0,377262110069892;0,398911497248234;0,423198009796897;115,250830953697;62,8046102075814;26,9513652138239;26,9633667765424;19,3671763423632;19,1903238358664;18,9670208312615;0;0;0;0;0;115274,241118598;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;72,4821588362643;233,655058384722;1,23000608205035;104292,294439167;470,949555458428;0,956074956638227;5991,22180292077;1295635
2021-04-30;952339,815358973;38,3724545101413;24,9456461108551;12,4051092308899;14,60415680916;8,42992874098217;9,37171709171246;10,3854719397;24,4130971223579;23,1311510548628;24,0507295561095;0;257,92734276556;229214,30883395;33,1728532434628;2464,18597636516;1413,91338834607;637,737589054741;681,548321055619;446,507527635155;465,026568129677;482,749784194092;47072,2528754529;126979,601408355;1,70574296175029;1,04634445612013;0,497485856086042;0,559914667903664;0,345559059655848;0,369248536899783;0,400910366793641;112,528409560981;61,0625877455658;26,3504304905836;26,955649853995;18,8254561629319;18,8497629356851;19,1719451751012;0;0;0;0;0;115721,848721355;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;71,5949777333302;234,871886496014;1,21682811129253;104761,736222911;469,441783744434;0,956074956638227;6961,71924506332;1295635
2021-05-01;947356,953108157;34,2255463722654;22,2161121706316;11,0732203625217;13,1901842926187;7,50355621279917;8,36467936346206;9,37144618211663;23,9770093077823;22,9847834241297;23,9252485059568;0,321295533647756;258,311568696973;230153,450045134;33,1374167228605;2337,4612355629;1338,79945036904;604,286039384959;653,378320737785;422,110326954559;440,215304301607;462,331711542537;48142,8403687932;130324,394750132;1,56604419110461;0,958330070855429;0,456309710148376;0,519773369905969;0,316116879573044;0,338536545216421;0,371854422261046;109,910604209853;59,4994069222625;25,6718883381423;26,5664979525998;18,3028007996527;18,3386643652028;18,8762797221175;0;0;0;0;0;116144,742979651;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;71,2083367715165;236,076772938286;1,20488644227157;105229,082612306;467,346389394967;0,956074956638227;5556,44422686915;1295635
2021-05-02;942557,075255828;30,5166270211225;19,7994900361712;9,87068944623135;11,8289909991015;6,68211752995819;7,44754145465499;8,3728280125509;23,4392698181401;22,8046212946658;23,7969173782285;0;259,998137183577;231053,323235076;33,0884013343891;2215,26315351068;1268,82751175112;572,336291351974;621,812320396029;399,616835001766;416,215969211955;438,103633773377;48984,7935656663;133746,133139515;1,43764348313088;0,878759753371513;0,418166070827048;0,478966671777609;0,289485757077685;0,309754304530093;0,341278729365285;107,275020762919;58,0485840467599;25,0132759815949;25,991270103791;17,8298457284124;17,8305306198487;18,3829120916693;0;0;0;0;0;116544,540146694;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;70,0408084910344;237,2708443536;1,19407141531474;105692,657019739;463,574407432534;0,956074956638227;5365,77545679492;1295635
2021-05-03;937629,395724387;27,1900738396176;17,6496131482817;8,79768725656299;10,5698165263796;5,95471909442449;6,63210564624698;7,45717570632294;22,8265324352531;22,5827430338876;23,661513653088;0,308479201421607;260,341271870321;231907,992191048;33,0267760545778;2097,13497347439;1202,50399555589;542,29231748578;589,99957291972;378,686959593498;393,987651026656;414,299830524631;49924,331537195;137228,502773987;1,31897905676541;0,806244234326332;0,383354215336055;0,439872302204705;0,265408140688514;0,283637599126487;0,312348880948312;104,595587691602;56,6453716430115;24,3917063123457;25,3624265881759;17,3921992280252;17,3669602252509;17,8759936520258;0;0;0;0;0;116923,163149185;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;69,3792683236503;238,455111354096;1,18426700049602;106149,731636003;457,074616263853;0,956074956638227;5562,38200863616;1295635
2021-05-04;931200,720834705;24,207525713382;15,7296022976805;7,84197785681049;9,43034955529644;5,30795389874099;5,90972499800332;6,64077505226085;22,1595802432334;22,315594211393;23,5143100484064;0;261,936212307619;232717,783786745;32,9528367787321;1983,371862428;1139,00528965496;513,900510253672;559,324134748312;358,888215422554;373,313804831868;392,140383877004;52326,2137175661;140778,470268054;1,20924894783021;0,739704557429378;0,351610942522036;0,403531559826301;0,243486100619568;0,260017319899863;0,286000643500531;101,887422953854;55,2523399837428;23,7960426407238;24,7382601059058;16,9710570246286;16,9385433369251;17,4088555534638;0;0;0;0;0;117282,097131635;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;67,9894845030328;239,630466268471;1,17535491437491;106597,23628441;447,50464840779;0,956074956638227;7473,68798408617;1295635
2021-05-05;922863,753817906;21,5356727743223;14,0116681669208;6,98936980372788;8,40903744276907;4,73063258298382;5,26766214919973;5,91710839875905;21,4535227336341;22,0026678497055;23,3507393234935;0,291637481470532;262,243354045904;233485,148800094;32,8662047515859;1874,11653747031;1078,02776110105;486,850953063724;530,117055614699;339,957153468532;353,789188488031;371,528922760627;56492,0796063562;144500,479012984;1,10791078680618;0,678415859258786;0,322554897446074;0,370146958858347;0,223389163437189;0,238524701872177;0,26215584325227;99,1713860297587;53,8561590944409;23,212339326481;24,1324207354722;16,5544134491054;16,5277371195395;16,9772517667414;0;0;0;0;0;117622,399496997;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;67,0985673883036;240,797692021803;1,16722575333154;107032,438086605;435,201802194701;0,956074956638227;9893,00417738101;1295635
2021-05-06;916589,506575587;19,143878751404;12,4736589937871;6,2273947044169;7,4962008838591;4,2142129543498;4,69478740736425;5,27406405815101;20,7196598472444;21,6453890632719;23,1667882807249;0;263,735269238362;234212,660353733;32,765915870657;1769,31025758113;1019,46880149724;460,952128029673;502,297248299269;321,786051639414;335,142231840217;352,089245821726;58323,8894613358;148520,508619646;1,01460357919085;0,621890173538127;0,295856859478428;0,33954558965312;0,204888475101016;0,218834700630477;0,240469631953565;96,4781504561672;52,4563403297777;22,6320671142951;23,5408146974084;16,1374181040517;16,1223918951941;16,564733832703;0;0;0;0;0;117944,888190976;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;65,5318371912412;241,957465318684;1,15977329688093;107453,27235893;420,834272324835;0,956074956638227;7347,67505991946;1295635
2021-05-07;911341,180213903;17,00695667334;11,0967930691884;5,54570092349669;6,68036720919144;3,75192419413481;4,18247701770404;4,70053092476473;19,967009691447;21,2463817195036;22,9591858071473;0,272686998059073;264,01051094837;234902,458603584;32,6505548227638;1669,16374004759;963,264299307735;436,108331225664;475,712619420846;304,336601877356;317,252318769682;333,54359699287;59023,3536521503;152671,813471813;0,929023291335755;0,569800143015194;0,271269320114561;0,311454035673101;0,187829283531052;0,200716487377892;0,220615335262644;93,8433881945533;51,0610962242388;22,0520508461862;22,9564962316813;15,7194156906911;15,717182446611;16,1587982678987;0;0;0;0;0;118250,289138148;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;64,4452642161571;243,110364072244;1,15289875356052;107858,372991007;405,100632077229;0,956074956638227;6095,46286060841;1295635
2021-05-08;909410,955364831;15,1000478739902;9,86536300597746;4,93559016839944;5,9507845665637;3,33807363990955;3,72391341710623;4,18775755165023;19,2030729282803;20,8090235262127;22,7254651891337;0;265,393907753351;235556,296883777;32,5184014661312;1573,65420216427;909,442282481062;412,268318973579;450,24733363143;287,587823711055;300,074381974649;315,759504281845;56377,7330792198;156873,505452886;0,85051463979195;0,521909134684351;0,248616722387844;0,285615539068354;0,172107639276454;0,184013066690409;0,202354235940837;91,2589487829643;49,6840806941672;21,4733444560586;22,3749440495276;15,3025227481263;15,311086137962;15,7535290572729;0;0;0;0;0;118539,294771898;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;62,7375616436267;244,256865405488;1,14650133324398;108246,954246441;388,581255433935;0,956074956638227;1975,96182135753;1295635
2021-05-09;907342,01480488;13,4015536402292;8,76518833322107;4,38977327631648;5,29802152853966;2,96789737290512;3,3134037947512;3,72882810330203;18,4341569706625;20,3371560741728;22,4639572133667;0,252727522986755;265,639960883484;236175,708641072;32,3675710774617;1482,91581876035;858,009578503774;389,421262441044;425,827087583926;271,545044655027;283,585637262054;298,685109192427;54080,9768345277;160886,651760508;0,778386395670144;0,477926250891567;0,227773361794361;0,261825553600215;0,157649258462067;0,168618822226745;0,185522612557416;88,7059048200433;48,3294310762128;20,89996105669;21,7952216921365;14,8906052812213;14,9059061879346;15,3475008218413;0;0;0;0;0;118812,577546494;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;61,4879977811887;245,397344594869;1,1404791893805;108618,659962602;371,705716160432;0,956074956638227;2174,54763378778;1295635
2021-05-10;903785,429456998;11,8893165611833;7,78369916591914;3,90187086215481;4,71402412915163;2,63713282593552;2,94618523655302;3,3179999567307;17,6657121404135;19,8348744173182;22,1737446430964;0;266,913183440437;236762,117163915;32,1961396329264;1396,73587328091;809,006300507106;367,565114226976;402,418391609035;256,210626171529;267,788775071983;282,295438113936;53456,0430042401;164736,191897539;0,711834522171413;0,437525345537117;0,208616877593299;0,239930227724934;0,144368615141062;0,15445882007309;0,170010066507957;86,140019642518;46,9938721491043;20,3344353760243;21,219575241295;14,4851838742349;14,5052384478508;14,9422510547969;0;0;0;0;0;119070,816771726;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;59,6743312008281;246,532061632741;1,13471703787189;108973,434263015;354,774300413497;0,956074956638227;4058,1439609917;1295635
2021-05-11;897349,961378034;10,5428066891281;6,90892447035645;3,46625733266349;4,1918151464537;2,34199751659205;2,61802598608813;2,95047210577836;16,9024329373506;19,306386812096;21,8545941935113;0,23249464748263;267,13245782555;237316,893302829;32,0022503491435;1314,82306081567;762,392656380262;346,709827911135;380,007973200357;241,595493419398;252,686144480283;266,590880602485;55773,961336079;168541,555249626;0,650297996891792;0,400332758655401;0,191016714029714;0,219795958269155;0,132169577448131;0,14145062667889;0,155738745003831;83,5409474700444;45,6637002389544;19,776799942819;20,6504363762904;14,0855507714739;14,1107348229905;14,5412061969969;0;0;0;0;0;119314,690823382;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;58,2959085904405;247,661143960209;1,1290823274685;109311,426371254;337,992108239283;0,956074956638227;7680,19083887245;1295635
2021-05-12;887432,744364688;9,34324173476222;6,12962089652736;3,07773571321174;3,72528644648431;2,07891739487158;2,32517042408533;2,62200374003786;16,1484187291479;18,7559060819692;21,5068786501471;0;268,296762025499;237841,39520449;31,784200287785;1236,82532261243;718,069889556131;326,848357980614;358,597494065658;227,690160708758;238,287700215952;251,57360347665;61426,8321839801;172512,94592165;0,593438852713998;0,366019501653138;0,174826733900029;0,201291101528669;0,120942209462675;0,129501733610234;0,142626591508079;80,9154758721988;44,3269130460645;19,2234162655174;20,0886941390671;13,6879792410123;13,7219001429373;14,1461642045432;0;0;0;0;0;119544,884454399;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;56,4112034612642;248,784552219254;1,12340825904522;109632,925614019;321,499242764679;0,956074956638227;12055,6762476348;1295635
2021-05-13;882989,477898908;8,27392009034218;5,43536605489067;2,73145587446739;3,30891576448483;1,84453347641493;2,06409185208352;2,32883285180647;15,4071263928495;18,1875756178971;21,131494790772;0,212525874416703;268,491639846966;238336,978144636;31,5405076724124;1162,39988829436;675,894972014295;307,951884383249;338,183017229509;214,467356652501;224,585883749339;237,252831577643;61220,2606877207;176888,558532674;0,541089426626218;0,334338841279704;0,159907135963752;0,184274694578538;0,110586979372015;0,118506493717023;0,130581957816457;78,2958760623456;42,9797699563757;18,6697884504235;19,5323263985687;13,2888688693143;13,3353704076838;13,7568186397884;0;0;0;0;0;119762,064880472;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;54,9387226759353;249,902038030898;1,11748581164323;109938,318544602;305,392930582893;0,956074956638227;5236,46376497987;1295635
2021-05-14;878035,979625349;7,32330935337165;4,81669374547978;2,42291018391577;2,93761301416782;1,63572736361692;1,83147605281459;2,06744487570904;14,6813461672368;17,6053996373908;20,7297824096361;0;269,550495113907;238804,994425649;31,2699612736778;1091,82847767518;635,706744543719;289,972021282259;318,744606068733;201,886205301979;211,555692830613;223,622455220699;61555,1608174949;181249,830897186;0,493156825779344;0,305129345612452;0,146142290459524;0,168606521448959;0,101027391293577;0,108367456159047;0,119500348943732;75,7291105165211;41,6294035767087;18,1133150843501;18,977720411321;12,8868334980504;12,947658144103;13,3700571513828;0;0;0;0;0;119966,86673321;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;53,0165282142637;251,013085707702;1,11104767680413;110228,060743695;289,742199093249;0,956074956638227;5894,23803405948;1295635
2021-05-15;874055,687743739;6,47853575634661;4,26600706043887;2,14796797298846;2,60666262302851;1,44965986590016;1,62424256162853;1,83453870714583;13,9732075712242;17,0131799828053;20,3034448747665;0,193218047174762;269,723322221993;239246,765939432;30,9716538064722;1024,92129721909;597,507425334974;272,84856830566;300,244031310849;189,899614931039;199,158416229802;210,659250399845;60908,5846756541;185635,439236233;0,449216507161282;0,278290017967001;0,13344791783393;0,154162174933598;0,0922121642258753;0,0990083865558183;0,109283734290582;73,1998691578616;40,2920701637512;17,5549672829683;18,4219137122907;12,4836228884741;12,5572402387264;12,9824231401052;0;0;0;0;0;120159,882709171;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;51,4830504759709;252,116853639677;1,10376793197557;110502,65716126;274,596417564622;0,956074956638227;4696,78537771093;1295635
2021-05-16;869627,726561907;5,72850039777795;3,7762134540756;1,90313105565421;2,31172510778321;1,28401814887175;1,43958102890415;1,62704323620087;13,2842317823109;16,4144622735212;19,8544719014268;0;270,681707812374;239663,557285013;30,645001147016;961,589294680615;561,245822746027;256,560624344195;282,628936417024;178,503377532669;187,348560267174;198,326126303245;60770,5175149167;189975,273978484;0,408930324440784;0,253656837044379;0,121767028276189;0,140843049631842;0,0841088446387368;0,0903772816329743;0,0998540855673308;70,7033747001944;38,9711528659771;16,9994217506078;17,8644731018698;12,0837564933289;12,1655516515859;12,5922343594793;0;0;0;0;0;120341,661914042;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;49,5531659572589;253,212117676913;1,09526403723606;110762,646443055;259,989281795031;0,956074956638227;5274,06971617098;1295635
2021-05-17;864287,998560352;5,06281584526505;3,34094447436974;1,68526138816764;2,04900193351376;1,13667735771283;1,27517489892341;1,44215175331058;12,6156909074506;15,8124958638867;19,3850655157185;0,174830924491313;270,834611610067;240056,557734065;30,2897490902995;901,65566057714;526,873510140837;241,087092175323;265,867190473992;167,683428910163;176,118258735248;186,578687180425;61567,9651910547;194305,656068327;0,371971480258101;0,23106010633962;0,111035587392131;0,128577298682029;0,0766702302083599;0,0824409214818776;0,0911572575448812;68,2313531491845;37,6669179308693;16,4492492367155;17,3082510136494;11,6886247592184;11,7767406252626;12,2006692119459;0;0;0;0;0;120512,756323945;0,117863007044417;0,0390459807433547;0,0282930581208121;0,0964478329918216;47,9880832115471;254,297240179073;1,08512250215907;111008,587073524;245,940630469442;0,956074956638227;6430,61765368007;1295635
